E =  920.00 MeV, Wght = 1.00, Syst = 0.05
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.247255	0.012363
15.00	-0.215051	0.010753
25.00	-0.310991	0.015550
35.00	-0.449421	0.022471
45.00	-0.608063	0.030403
55.00	-0.754155	0.037708
65.00	-0.860830	0.043042
75.00	-0.924604	0.046230
85.00	-0.953704	0.047685
95.00	-0.939945	0.046997
105.00	-0.843349	0.042167
115.00	-0.629418	0.031471
125.00	-0.339985	0.016999
135.00	-0.063504	0.003175
145.00	0.149059	0.007453
155.00	0.276482	0.013824
165.00	0.266080	0.013304
175.00	-0.047148	0.002357
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246674	0.012334
15.00	-0.213112	0.010656
25.00	-0.307391	0.015370
35.00	-0.444456	0.022223
45.00	-0.602922	0.030146
55.00	-0.750066	0.037503
65.00	-0.858208	0.042910
75.00	-0.923346	0.046167
85.00	-0.953644	0.047682
95.00	-0.940423	0.047021
105.00	-0.841646	0.042082
115.00	-0.620216	0.031011
125.00	-0.320202	0.016010
135.00	-0.035816	0.001791
145.00	0.180087	0.009004
155.00	0.307153	0.015358
165.00	0.291587	0.014579
175.00	-0.036276	0.001814
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246272	0.012314
15.00	-0.211659	0.010583
25.00	-0.304428	0.015221
35.00	-0.440034	0.022002
45.00	-0.598036	0.029902
55.00	-0.745946	0.037297
65.00	-0.855414	0.042771
75.00	-0.921895	0.046095
85.00	-0.953396	0.047670
95.00	-0.940674	0.047034
105.00	-0.839571	0.041979
115.00	-0.610297	0.030515
125.00	-0.299321	0.014966
135.00	-0.006978	0.000349
145.00	0.212009	0.010600
155.00	0.338387	0.016919
165.00	0.317390	0.015869
175.00	-0.025302	0.001265
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246043	0.012302
15.00	-0.210682	0.010534
25.00	-0.302095	0.015105
35.00	-0.436158	0.021808
45.00	-0.593411	0.029671
55.00	-0.741793	0.037090
65.00	-0.852437	0.042622
75.00	-0.920240	0.046012
85.00	-0.952950	0.047648
95.00	-0.940676	0.047034
105.00	-0.837075	0.041854
115.00	-0.599588	0.029979
125.00	-0.277276	0.013864
135.00	0.023020	0.001151
145.00	0.244782	0.012239
155.00	0.370123	0.018506
165.00	0.343460	0.017173
175.00	-0.014228	0.000711
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.245980	0.012299
15.00	-0.210166	0.010508
25.00	-0.300380	0.015019
35.00	-0.432822	0.021641
45.00	-0.589045	0.029452
55.00	-0.737601	0.036880
65.00	-0.849266	0.042463
75.00	-0.918370	0.045918
85.00	-0.952291	0.047615
95.00	-0.940403	0.047020
105.00	-0.834108	0.041705
115.00	-0.588014	0.029401
125.00	-0.254013	0.012701
135.00	0.054171	0.002709
145.00	0.278339	0.013917
155.00	0.402285	0.020114
165.00	0.369760	0.018488
175.00	-0.003052	0.000153
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246078	0.012304
15.00	-0.210095	0.010505
25.00	-0.299266	0.014963
35.00	-0.430018	0.021501
45.00	-0.584931	0.029247
55.00	-0.733359	0.036668
65.00	-0.845885	0.042294
75.00	-0.916264	0.045813
85.00	-0.951400	0.047570
95.00	-0.939828	0.046991
105.00	-0.830620	0.041531
115.00	-0.575508	0.028775
125.00	-0.229491	0.011475
135.00	0.086444	0.004322
145.00	0.312595	0.015630
155.00	0.434782	0.021739
165.00	0.396247	0.019812
175.00	0.008228	0.000411
------------------------------------------
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246329	0.012316
15.00	-0.210452	0.010523
25.00	-0.298734	0.014937
35.00	-0.427731	0.021387
45.00	-0.581061	0.029053
55.00	-0.729051	0.036453
65.00	-0.842273	0.042114
75.00	-0.913901	0.045695
85.00	-0.950254	0.047513
95.00	-0.938922	0.046946
105.00	-0.826562	0.041328
115.00	-0.562006	0.028100
125.00	-0.203683	0.010184
135.00	0.119786	0.005989
145.00	0.347439	0.017372
155.00	0.467505	0.023375
165.00	0.422873	0.021144
175.00	0.019615	0.000981
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.246727	0.012336
15.00	-0.211220	0.010561
