E =  920.00 MeV, Wght = 1.00, Syst = 0.05
25.00	-0.094565	0.004728
35.00	-0.076473	0.003824
45.00	-0.048257	0.002413
55.00	0.005739	0.000287
65.00	0.080067	0.004003
75.00	0.152867	0.007643
85.00	0.198724	0.009936
95.00	0.200583	0.010029
105.00	0.161344	0.008067
115.00	0.108448	0.005422
125.00	0.071400	0.003570
135.00	0.053388	0.002669
145.00	0.036093	0.001805
155.00	-0.003189	0.000159
165.00	-0.090713	0.004536
175.00	-0.389051	0.019453
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395571	0.019779
15.00	-0.137722	0.006886
25.00	-0.094423	0.004721
35.00	-0.077734	0.003887
45.00	-0.051510	0.002575
55.00	0.001109	0.000055
65.00	0.075067	0.003753
75.00	0.148064	0.007403
85.00	0.194401	0.009720
95.00	0.197214	0.009861
105.00	0.159717	0.007986
115.00	0.109544	0.005477
125.00	0.075817	0.003791
135.00	0.060575	0.003029
145.00	0.044503	0.002225
155.00	0.004390	0.000219
165.00	-0.086238	0.004312
175.00	-0.388365	0.019418
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395478	0.019774
15.00	-0.137118	0.006856
25.00	-0.093744	0.004687
35.00	-0.078226	0.003911
45.00	-0.053961	0.002698
55.00	-0.002861	0.000143
65.00	0.070514	0.003526
75.00	0.143494	0.007175
85.00	0.190139	0.009507
95.00	0.193779	0.009689
105.00	0.157907	0.007895
115.00	0.110305	0.005515
125.00	0.079731	0.003987
135.00	0.067144	0.003357
145.00	0.052280	0.002614
155.00	0.011459	0.000573
165.00	-0.082019	0.004101
175.00	-0.387712	0.019386
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395359	0.019768
15.00	-0.136287	0.006814
25.00	-0.092530	0.004627
35.00	-0.077936	0.003897
45.00	-0.055581	0.002779
55.00	-0.006137	0.000307
65.00	0.066436	0.003322
75.00	0.139188	0.006959
85.00	0.185973	0.009299
95.00	0.190320	0.009516
105.00	0.155956	0.007798
115.00	0.110768	0.005538
125.00	0.083185	0.004159
135.00	0.073138	0.003657
145.00	0.059458	0.002973
155.00	0.018031	0.000902
165.00	-0.078065	0.003903
175.00	-0.387095	0.019355
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395214	0.019761
15.00	-0.135237	0.006762
25.00	-0.090788	0.004539
35.00	-0.076857	0.003843
45.00	-0.056350	0.002817
55.00	-0.008696	0.000435
65.00	0.062853	0.003143
75.00	0.135163	0.006758
85.00	0.181928	0.009096
95.00	0.186864	0.009343
105.00	0.153891	0.007695
115.00	0.110965	0.005548
125.00	0.086220	0.004311
135.00	0.078609	0.003930
145.00	0.066086	0.003304
155.00	0.024132	0.001207
165.00	-0.074373	0.003719
175.00	-0.386516	0.019326
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395044	0.019752
15.00	-0.133976	0.006699
25.00	-0.088531	0.004427
35.00	-0.074995	0.003750
45.00	-0.056259	0.002813
55.00	-0.010524	0.000526
65.00	0.059777	0.002989
75.00	0.131430	0.006571
85.00	0.178015	0.008901
95.00	0.183427	0.009171
105.00	0.151732	0.007587
115.00	0.110926	0.005546
125.00	0.088880	0.004444
135.00	0.083615	0.004181
145.00	0.072219	0.003611
155.00	0.029803	0.001490
165.00	-0.070928	0.003546
175.00	-0.385973	0.019299
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394851	0.019743
15.00	-0.132514	0.006626
25.00	-0.085775	0.004289
35.00	-0.072360	0.003618
45.00	-0.055305	0.002765
55.00	-0.011611	0.000581
65.00	0.057214	0.002861
75.00	0.127991	0.006400
85.00	0.174235	0.008712
95.00	0.180011	0.009001
105.00	0.149488	0.007474
115.00	0.110673	0.005534
125.00	0.091213	0.004561
135.00	0.088217	0.004411
145.00	0.077923	0.003896
155.00	0.035091	0.001755
165.00	-0.067710	0.003385
175.00	-0.385464	0.019273
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394637	0.019732
15.00	-0.130861	0.006543
25.00	-0.082541	0.004127
35.00	-0.068971	0.003449
45.00	-0.053495	0.002675
55.00	-0.011958	0.000598
65.00	0.055163	0.002758
75.00	0.124841	0.006242
85.00	0.170583	0.008529
95.00	0.176612	0.008831
105.00	0.147162	0.007358
115.00	0.110230	0.005511
125.00	0.093264	0.004663
135.00	0.092482	0.004624
145.00	0.083265	0.004163
155.00	0.040053	0.002003
165.00	-0.064689	0.003234
175.00	-0.384986	0.019249
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394401	0.019720
15.00	-0.129029	0.006451
25.00	-0.078850	0.003943
35.00	-0.064851	0.003243
45.00	-0.050842	0.002542
55.00	-0.011567	0.000578
65.00	0.053620	0.002681
75.00	0.121975	0.006099
85.00	0.167049	0.008352
95.00	0.173221	0.008661
