E =  920.00 MeV, Wght = 1.00, Syst = 0.05
65.00	0.132195	0.006610
75.00	0.064487	0.003224
85.00	-0.041366	0.002068
95.00	-0.143836	0.007192
105.00	-0.197445	0.009872
115.00	-0.208801	0.010440
125.00	-0.204404	0.010220
135.00	-0.200810	0.010041
145.00	-0.206644	0.010332
155.00	-0.231608	0.011580
165.00	-0.305972	0.015299
175.00	-0.710104	0.035505
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.617028	0.030851
15.00	-0.027324	0.001366
25.00	0.104581	0.005229
35.00	0.149731	0.007487
45.00	0.163201	0.008160
55.00	0.156514	0.007826
65.00	0.125830	0.006292
75.00	0.058988	0.002949
85.00	-0.044382	0.002219
95.00	-0.142923	0.007146
105.00	-0.192862	0.009643
115.00	-0.202283	0.010114
125.00	-0.197409	0.009870
135.00	-0.194060	0.009703
145.00	-0.200449	0.010022
155.00	-0.226249	0.011312
165.00	-0.302368	0.015118
175.00	-0.711283	0.035564
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.614026	0.030701
15.00	-0.024276	0.001214
25.00	0.104532	0.005227
35.00	0.147348	0.007367
45.00	0.159039	0.007952
55.00	0.151124	0.007556
65.00	0.119966	0.005998
75.00	0.053755	0.002688
85.00	-0.047495	0.002375
95.00	-0.142565	0.007128
105.00	-0.189279	0.009464
115.00	-0.197031	0.009852
125.00	-0.191751	0.009588
135.00	-0.188603	0.009430
145.00	-0.195439	0.009772
155.00	-0.221894	0.011095
165.00	-0.299375	0.014969
175.00	-0.712469	0.035623
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.611186	0.030559
15.00	-0.021285	0.001064
25.00	0.104803	0.005240
35.00	0.145463	0.007273
45.00	0.155452	0.007773
55.00	0.146313	0.007316
65.00	0.114582	0.005729
75.00	0.048757	0.002438
85.00	-0.050751	0.002538
95.00	-0.142801	0.007140
105.00	-0.186686	0.009334
115.00	-0.192975	0.009649
125.00	-0.187326	0.009366
135.00	-0.184322	0.009216
145.00	-0.191506	0.009575
155.00	-0.218468	0.010923
165.00	-0.297008	0.014850
175.00	-0.713719	0.035686
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.608452	0.030423
15.00	-0.018223	0.000911
25.00	0.105446	0.005272
35.00	0.144079	0.007204
45.00	0.152415	0.007621
55.00	0.142042	0.007102
65.00	0.109630	0.005482
75.00	0.043939	0.002197
85.00	-0.054216	0.002711
95.00	-0.143681	0.007184
105.00	-0.185080	0.009254
115.00	-0.190060	0.009503
125.00	-0.184044	0.009202
135.00	-0.181118	0.009056
145.00	-0.188557	0.009428
155.00	-0.215902	0.010795
165.00	-0.295264	0.014763
175.00	-0.715090	0.035755
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.605757	0.030288
15.00	-0.014981	0.000749
25.00	0.106496	0.005325
35.00	0.143183	0.007159
45.00	0.149889	0.007494
55.00	0.138254	0.006913
65.00	0.105042	0.005252
75.00	0.039217	0.001961
85.00	-0.057978	0.002899
95.00	-0.145268	0.007263
105.00	-0.184469	0.009223
115.00	-0.188242	0.009412
125.00	-0.181835	0.009092
135.00	-0.178911	0.008946
145.00	-0.186511	0.009326
155.00	-0.214134	0.010707
165.00	-0.294131	0.014707
175.00	-0.716640	0.035832
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.603022	0.030151
15.00	-0.011468	0.000573
25.00	0.107968	0.005398
35.00	0.142748	0.007137
45.00	0.147825	0.007391
55.00	0.134885	0.006744
65.00	0.100734	0.005037
75.00	0.034494	0.001725
85.00	-0.062142	0.003107
95.00	-0.147638	0.007382
105.00	-0.184875	0.009244
115.00	-0.187495	0.009375
125.00	-0.180644	0.009032
135.00	-0.177634	0.008882
145.00	-0.185306	0.009265
155.00	-0.213111	0.010656
165.00	-0.293593	0.014680
175.00	-0.718423	0.035921
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.600161	0.030008
15.00	-0.007609	0.000380
